0019-内閣_100011860_2	0	183810	183840	I	うとき	疎い	ウトイ	形容詞-一般	文語形容詞-ク	連体形-一般	ウトキ	和	うとき
0019-内閣_100011860_2	0	183840	183850	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_2	0	183850	183870	I	をば	をば	ヲバ	助詞-格助詞			オバ	和	をは
0019-内閣_100011860_2	0	183870	183900	I	いづれ	何れ	イズレ	代名詞			イズレ	和	いつれ
0019-内閣_100011860_2	0	183900	183910	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	183910	183920	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	183920	183960	I	かたがた	方々	カタガタ	名詞-普通名詞-一般			カタガタ	和	かた〳〵
0019-内閣_100011860_2	0	183960	183970	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	183970	183980	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	183980	184010	I	ちかう	近い	チカイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	チコー	和	ちかう
0019-内閣_100011860_2	0	184010	184020	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	184020	184040	I	よせ	寄せる	ヨセル	動詞-一般	文語下二段-サ行	連用形-一般	ヨセ	和	よせ
0019-内閣_100011860_2	0	184040	184050	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_2	0	184050	184070	I	ただ	唯	タダ	副詞			タダ	和	たゝ
0019-内閣_100011860_2	0	184070	184080	I	こ	是	コ	代名詞			コ	和	こ
0019-内閣_100011860_2	0	184080	184090	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	184090	184110	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_2	0	184110	184130	I	みな	皆	ミナ	名詞-普通名詞-副詞可能			ミナ	和	(Z:SUB 御)な
0019-内閣_100011860_2	0	184130	184160	I	つくし	ツクシ	ツクシ	名詞-固有名詞-地名-一般			ツクシ	固	つくし
0019-内閣_100011860_2	0	184160	184180	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_2	0	184180	184190	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	184190	184230	I	ほとけ神	仏神	ホトケカミ	名詞-普通名詞-一般			ホトケカミ	和	ほとけ神
0019-内閣_100011860_2	0	184230	184240	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	184240	184270	I	ねんじ	念ずる	ネンズル	動詞-一般	文語サ行変格	連用形-一般	ネンジ	混	ねんし
0019-内閣_100011860_2	0	184270	184320	I	たてまつる	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	終止形-一般	タテマツル	和	たてまつる
0019-内閣_100011860_2	0	184320	184350	B	ひめ宮	姫宮	ヒメミヤ	名詞-普通名詞-一般			ヒメミヤ	和	ひめ宮
0019-内閣_100011860_2	0	184350	184360	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	184360	184390	I	大かた	大方	オオカタ	名詞-普通名詞-一般			オーカタ	和	大かた
0019-内閣_100011860_2	0	184390	184400	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	184400	184410	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	184410	184430	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
0019-内閣_100011860_2	0	184430	184440	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	184440	184480	I	なかなか	中々	ナカナカ	副詞			ナカナカ	和	なか〳〵
0019-内閣_100011860_2	0	184480	184490	I	こ	是	コ	代名詞			コ	和	こ
0019-内閣_100011860_2	0	184490	184500	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	184500	184520	I	ごろ	頃	コロ	名詞-普通名詞-副詞可能			ゴロ	和	ころ
0019-内閣_100011860_2	0	184520	184530	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	184530	184550	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
0019-内閣_100011860_2	0	184550	184560	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	184560	184570	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	184570	184600	I	くるし	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	語幹-一般	クルシ	和	くるし
0019-内閣_100011860_2	0	184600	184610	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	184610	184620	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	184620	184650	I	おぼえ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	未然形-一般	オボエ	和	おほえ
0019-内閣_100011860_2	0	184650	184670	I	給は	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	給は
0019-内閣_100011860_2	0	184670	184680	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和	ね
0019-内閣_100011860_2	0	184680	184690	I	ど	ど	ド	助詞-接続助詞			ド	和	と
0019-内閣_100011860_2	0	184690	184710	I	御身	御身	オンミ	名詞-普通名詞-一般			オンミ	和	御身
0019-内閣_100011860_2	0	184710	184720	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	184720	184740	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和	あり
0019-内閣_100011860_2	0	184740	184750	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
0019-内閣_100011860_2	0	184750	184760	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_2	0	184760	184770	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	184770	184790	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和	あら
0019-内閣_100011860_2	0	184790	184800	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_2	0	184800	184820	I	なら	成る	ナル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ナラ	和	なら
0019-内閣_100011860_2	0	184820	184830	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_2	0	184830	184840	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_2	0	184840	184860	I	まま	侭	ママ	名詞-普通名詞-副詞可能			ママ	和	まゝ
0019-内閣_100011860_2	0	184860	184870	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	184870	184920	I	はづかしう	恥ずかしい	ハズカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ハズカシュー	和	はつかしう
0019-内閣_100011860_2	0	184920	184970	I	いみじから	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	未然形-補助	イミジカラ	和	いみしから
0019-内閣_100011860_2	0	184970	184980	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_2	0	184980	185000	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
0019-内閣_100011860_2	0	185000	185010	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	185010	185050	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
0019-内閣_100011860_2	0	185050	185060	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	185060	185080	I	つね	常	ツネ	名詞-普通名詞-一般			ツネ	和	つね
0019-内閣_100011860_2	0	185080	185090	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	185090	185120	I	いかに	如何に	イカニ	副詞			イカニ	和	いかに
0019-内閣_100011860_2	0	185120	185140	I	なら	成る	ナル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ナラ	和	なら
0019-内閣_100011860_2	0	185140	185150	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_2	0	185150	185160	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	185160	185170	I	す	為る	スル	動詞-非自立可能	文語サ行変格	終止形-一般	ス	和	す
0019-内閣_100011860_2	0	185170	185190	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-撥音便	ラン	和	らん
0019-内閣_100011860_2	0	185190	185200	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	185200	185230	I	おぼす	思す	オボス	動詞-一般	文語四段-サ行	連体形-一般	オボス	和	おほす
0019-内閣_100011860_2	0	185230	185240	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	185240	185260	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_2	0	185260	185300	I	いみじき	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連体形-一般	イミジキ	和	いみしき
0019-内閣_100011860_2	0	185300	185310	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	185310	185330	I	人人	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和	人〻
0019-内閣_100011860_2	0	185330	185350	I	やす	安い	ヤスイ	形容詞-一般	文語形容詞-ク	語幹-一般	ヤス	和	やす
0019-内閣_100011860_2	0	185350	185360	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
0019-内閣_100011860_2	0	185360	185380	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
0019-内閣_100011860_2	0	185380	185390	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	185390	185400	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_2	0	185400	185420	I	かく	斯く	カク	副詞			カク	和	かく
0019-内閣_100011860_2	0	185420	185430	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_2	0	185430	185440	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	185440	185460	I	いひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和	いひ
0019-内閣_100011860_2	0	185460	185500	I	かまふる	構える	カマエル	動詞-一般	文語下二段-ハ行	連体形-一般	カマウル	和	かまふる
0019-内閣_100011860_2	0	185500	185540	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
0019-内閣_100011860_2	0	185540	185560	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和	とも
0019-内閣_100011860_2	0	185560	185570	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	185570	185610	I	心づくし	心尽くし	ココロヅクシ	名詞-普通名詞-一般			ココロズクシ	和	心つくし
0019-内閣_100011860_2	0	185610	185620	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	185620	185630	I	思	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思
0019-内閣_100011860_2	0	185630	185670	I	あつかふ	扱う	アツカウ	動詞-一般	文語四段-ハ行	連体形-一般	アツカウ	和	あつかふ
0019-内閣_100011860_2	0	185670	185680	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	185680	185700	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和	いか
0019-内閣_100011860_2	0	185700	185720	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
0019-内閣_100011860_2	0	185720	185740	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_2	0	185740	185760	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和	あり
0019-内閣_100011860_2	0	185760	185770	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	185770	185820	I	あぢきなき	味気無い	アジキナイ	形容詞-一般	文語形容詞-ク	連体形-一般	アジキナキ	和	あちきなき
0019-内閣_100011860_2	0	185820	185830	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	185830	185870	I	心がまへ	心構え	ココロガマエ	名詞-普通名詞-一般			ココロガマエ	和	心かまへ
0019-内閣_100011860_2	0	185870	185880	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	185880	185920	I	あさまし	浅ましい	アサマシイ	形容詞-一般	文語形容詞-シク	語幹-一般	アサマシ	和	あさまし
0019-内閣_100011860_2	0	185920	185930	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和	さ
0019-内閣_100011860_2	0	185930	185950	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_2	0	185950	185970	I	いひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和	いひ
0019-内閣_100011860_2	0	185970	186000	I	つたへ	伝える	ツタエル	動詞-一般	文語下二段-ハ行	連用形-一般	ツタエ	和	つたへ
0019-内閣_100011860_2	0	186000	186020	I	きか	聞く	キク	動詞-一般	文語四段-カ行	未然形-一般	キカ	和	きか
0019-内閣_100011860_2	0	186020	186030	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_2	0	186030	186050	I	給は	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	給は
0019-内閣_100011860_2	0	186050	186060	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_2	0	186060	186070	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	186070	186080	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_2	0	186080	186100	I	しれ	知れる	シレル	動詞-一般	文語下二段-ラ行	未然形-一般	シレ	和	しれ
0019-内閣_100011860_2	0	186100	186110	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_2	0	186110	186140	I	おぼさ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和	おほさ
0019-内閣_100011860_2	0	186140	186150	I	る	れる	レル	助動詞	文語下二段-ラ行	終止形-一般	ル	和	る
0019-内閣_100011860_2	0	186150	186160	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	186160	186180	I	ただ	唯	タダ	副詞			タダ	和	たゝ
0019-内閣_100011860_2	0	186180	186200	I	かう	斯く	カク	副詞			コー	和	かう
0019-内閣_100011860_2	0	186200	186230	I	ながら	ながら	ナガラ	助詞-接続助詞			ナガラ	和	なから
0019-内閣_100011860_2	0	186230	186250	I	いま	今	イマ	名詞-普通名詞-副詞可能			イマ	和	いま
0019-内閣_100011860_2	0	186250	186260	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	186260	186270	I	ま	間	マ	名詞-普通名詞-助数詞可能			マ	和	ま
0019-内閣_100011860_2	0	186270	186280	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	186280	186290	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	186290	186310	I	きえ	消える	キエル	動詞-一般	文語下二段-ヤ行	連用形-一般	キエ	和	きえ
0019-内閣_100011860_2	0	186310	186330	I	いり	入る	イル	動詞-一般	文語四段-ラ行	連用形-一般	イリ	和	いり
0019-内閣_100011860_2	0	186330	186340	I	な	ぬ	ヌ	助動詞	文語助動詞-ヌ	未然形-一般	ナ	和	な
0019-内閣_100011860_2	0	186340	186360	I	ばや	ばや	バヤ	助詞-終助詞			バヤ	和	はや
0019-内閣_100011860_2	0	186360	186370	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	186370	186400	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_2	0	186400	186420	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_2	0	186420	186430	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	186430	186440	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_2	0	186440	186460	I	つね	常	ツネ	名詞-普通名詞-一般			ツネ	和	つね
0019-内閣_100011860_2	0	186460	186480	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
0019-内閣_100011860_2	0	186480	186490	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	186490	186510	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_2	0	186510	186550	I	くるしう	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	クルシュー	和	くるしう
0019-内閣_100011860_2	0	186550	186560	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	186560	186580	I	くれ	暮れる	クレル	動詞-一般	文語下二段-ラ行	連用形-一般	クレ	和	くれ
0019-内閣_100011860_2	0	186580	186590	I	行	行く	イク	動詞-非自立可能	文語四段-カ行	連体形-一般	ユク	和	行
0019-内閣_100011860_2	0	186590	186620	I	ひつじ	羊	ヒツジ	名詞-普通名詞-一般			ヒツジ	和	ひつし
0019-内閣_100011860_2	0	186620	186630	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	186630	186660	I	あゆみ	歩み	アユミ	名詞-普通名詞-一般			アユミ	和	あゆみ
0019-内閣_100011860_2	0	186660	186670	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	186670	186690	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
0019-内閣_100011860_2	0	186690	186700	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_2	0	186700	186710	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	186710	186740	I	さすが	流石	サスガ	形状詞-一般			サスガ	和	さすか
0019-内閣_100011860_2	0	186740	186750	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	186750	186760	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
